#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 15","NC_000015.10",62647311,62840610,"+",83660,"TLN2","-","XP_005254771.1",2557,"talin-2 isoform X1"
"chromosome 15","NC_000015.10",62647311,62840610,"+",83660,"TLN2","-","XP_005254772.1",2557,"talin-2 isoform X1"
"chromosome 15","NC_000015.10",62647311,62840610,"+",83660,"TLN2","-","XP_006720780.1",2557,"talin-2 isoform X1"
"chromosome 15","NC_000015.10",62647311,62840610,"+",83660,"TLN2","-","XP_016878157.1",2542,"talin-2 isoform X2"
"chromosome 15","NC_000015.10",62647311,62840610,"+",83660,"TLN2","-","NP_055874.2",2542,"talin-2"
"chromosome 15","NC_000015.10",62647311,62840610,"+",83660,"TLN2","-","XP_016878158.1",2512,"talin-2 isoform X3"
"chromosome 15","NC_000015.10",63042830,63071172,"+",7168,"TPM1","-","NP_001352707.1",326,"tropomyosin alpha-1 chain isoform 15"
"chromosome 15","NC_000015.10",63042830,63071172,"+",7168,"TPM1","-","NP_001018020.1",284,"tropomyosin alpha-1 chain isoform Tpm1.3sm"
"chromosome 15","NC_000015.10",63042830,63071172,"+",7168,"TPM1","-","NP_001018007.1",284,"tropomyosin alpha-1 chain isoform Tpm1.4sm"
"chromosome 15","NC_000015.10",63042830,63071172,"+",7168,"TPM1","-","NP_001018006.1",284,"tropomyosin alpha-1 chain isoform Tpm1.7cy"
"chromosome 15","NC_000015.10",63042830,63071172,"+",7168,"TPM1","-","NP_001018004.1",284,"tropomyosin alpha-1 chain isoform Tpm1.6cy"
"chromosome 15","NC_000015.10",63042830,63069943,"+",7168,"TPM1","-","XP_016878028.2",281,"tropomyosin alpha-1 chain isoform X10"
"chromosome 15","NC_000015.10",63042830,63069943,"+",7168,"TPM1","-","NP_001352705.1",281,"tropomyosin alpha-1 chain isoform Tpm1.10br"
"chromosome 15","NC_000015.10",63042830,63065987,"+",7168,"TPM1","-","XP_005254696.3",287,"tropomyosin alpha-1 chain isoform X6"
"chromosome 15","NC_000015.10",63042830,63065987,"+",7168,"TPM1","-","NP_001352706.1",287,"tropomyosin alpha-1 chain isoform 14"
"chromosome 15","NC_000015.10",63042830,63065899,"+",7168,"TPM1","-","NP_001288173.1",284,"tropomyosin alpha-1 chain isoform Tpm1.2st"
"chromosome 15","NC_000015.10",63042830,63065899,"+",7168,"TPM1","-","XP_006720730.3",284,"tropomyosin alpha-1 chain isoform X7"
"chromosome 15","NC_000015.10",63042830,63065899,"+",7168,"TPM1","-","NP_001018005.1",284,"tropomyosin alpha-1 chain isoform Tpm1.1st"
"chromosome 15","NC_000015.10",63042830,63064146,"+",7168,"TPM1","-","XP_016878027.2",284,"tropomyosin alpha-1 chain isoform X8"
"chromosome 15","NC_000015.10",63042830,63064146,"+",7168,"TPM1","-","NP_000357.3",284,"tropomyosin alpha-1 chain isoform Tpm1.5cy"
"chromosome 15","NC_000015.10",63042830,63064146,"+",7168,"TPM1","-","NP_001352708.1",284,"tropomyosin alpha-1 chain isoform 16"
"chromosome 15","NC_000015.10",63042830,63062809,"+",7168,"TPM1","-","XP_016878026.1",311,"tropomyosin alpha-1 chain isoform X4"
"chromosome 15","NC_000015.10",63042830,63062809,"+",7168,"TPM1","-","XP_016878024.1",311,"tropomyosin alpha-1 chain isoform X2"
"chromosome 15","NC_000015.10",63042830,63062809,"+",7168,"TPM1","-","XP_016878025.2",311,"tropomyosin alpha-1 chain isoform X3"
"chromosome 15","NC_000015.10",63042830,63062809,"+",7168,"TPM1","-","XP_016878023.2",311,"tropomyosin alpha-1 chain isoform X1"
"chromosome 15","NC_000015.10",63048576,63071172,"+",7168,"TPM1","-","NP_001317273.1",248,"tropomyosin alpha-1 chain isoform Tpm1.9cy"
"chromosome 15","NC_000015.10",63048576,63071172,"+",7168,"TPM1","-","NP_001288218.1",248,"tropomyosin alpha-1 chain isoform Tpm1.8cy"
"chromosome 15","NC_000015.10",63048576,63069943,"+",7168,"TPM1","-","NP_001317280.1",245,"tropomyosin alpha-1 chain isoform 12"
"chromosome 15","NC_000015.10",63048576,63069943,"+",7168,"TPM1","-","NP_001018008.1",245,"tropomyosin alpha-1 chain isoform Tpm1.12br"
"chromosome 15","NC_000015.10",63048576,63065987,"+",7168,"TPM1","-","NP_001352709.1",251,"tropomyosin alpha-1 chain isoform Tpm1.11br"
"chromosome 15","NC_000015.10",63048576,63065899,"+",7168,"TPM1","-","XP_005254707.1",248,"tropomyosin alpha-1 chain isoform X14"
"chromosome 15","NC_000015.10",63048576,63065899,"+",7168,"TPM1","-","NP_001317275.1",248,"tropomyosin alpha-1 chain isoform Tpm1.13"
"chromosome 15","NC_000015.10",63048576,63064146,"+",7168,"TPM1","-","NP_001352710.1",248,"tropomyosin alpha-1 chain isoform 18"
"chromosome 15","NC_000015.10",63048576,63064146,"+",7168,"TPM1","-","NP_001352711.1",248,"tropomyosin alpha-1 chain isoform 19"
"chromosome 15","NC_000015.10",63048576,63062809,"+",7168,"TPM1","-","XP_005254703.1",275,"tropomyosin alpha-1 chain isoform X12"
"chromosome 15","NC_000015.10",63048576,63062809,"+",7168,"TPM1","-","XP_016878029.1",275,"tropomyosin alpha-1 chain isoform X11"
"chromosome 15","NC_000015.10",63059567,63062809,"+",7168,"TPM1","-","XP_024305808.1",185,"tropomyosin alpha-1 chain isoform X16"
"chromosome 15","NC_000015.10",63121872,63141805,"+",114294,"LACTB","-","NP_116246.2",547,"serine beta-lactamase-like protein LACTB, mitochondrial isoform a precursor"
"chromosome 15","NC_000015.10",63121872,63129654,"+",114294,"LACTB","-","NP_741982.1",373,"serine beta-lactamase-like protein LACTB, mitochondrial isoform b precursor"
"chromosome 15","NC_000015.10",63121872,63129535,"+",114294,"LACTB","-","NP_001275514.1",332,"serine beta-lactamase-like protein LACTB, mitochondrial isoform c precursor"
"chromosome 15","NC_000015.10",63154032,63157405,"-",51065,"RPS27L","-","NP_057004.1",84,"40S ribosomal protein S27-like"
"chromosome 15","NC_000015.10",63189625,63263619,"+",51762,"RAB8B","-","NP_057614.1",207,"ras-related protein Rab-8B"
"chromosome 15","NC_000015.10",63189625,63251296,"+",51762,"RAB8B","-","XP_011519971.1",122,"ras-related protein Rab-8B isoform X2"
"chromosome 15","NC_000015.10",63249703,63263619,"+",51762,"RAB8B","-","XP_016877801.1",126,"ras-related protein Rab-8B isoform X1"
"chromosome 15","NC_000015.10",63277624,63305781,"+",83464,"APH1B","-","NP_112591.2",257,"gamma-secretase subunit APH-1B isoform 1"
"chromosome 15","NC_000015.10",63277624,63305781,"+",83464,"APH1B","-","NP_001139118.1",216,"gamma-secretase subunit APH-1B isoform 2"
"chromosome 15","NC_000015.10",63277624,63302825,"+",83464,"APH1B","-","XP_011520407.1",235,"gamma-secretase subunit APH-1B isoform X1"
"chromosome 15","NC_000015.10",63279210,63305781,"+",83464,"APH1B","-","XP_024305853.1",203,"gamma-secretase subunit APH-1B isoform X2"
"chromosome 15","NC_000015.10",63279210,63305781,"+",83464,"APH1B","-","XP_024305854.1",203,"gamma-secretase subunit APH-1B isoform X2"
"chromosome 15","NC_000015.10",63326285,63381720,"-",771,"CA12","-","NP_001280571.1",283,"carbonic anhydrase 12 isoform 3 precursor"
"chromosome 15","NC_000015.10",63326285,63381720,"-",771,"CA12","-","NP_996808.1",343,"carbonic anhydrase 12 isoform 2 precursor"
"chromosome 15","NC_000015.10",63326285,63381720,"-",771,"CA12","-","NP_001209.1",354,"carbonic anhydrase 12 isoform 1 precursor"
"chromosome 15","NC_000015.10",63504740,63590826,"+",9960,"USP3","-","NP_006528.2",520,"ubiquitin carboxyl-terminal hydrolase 3 isoform 1"
"chromosome 15","NC_000015.10",63504740,63590826,"+",9960,"USP3","-","NP_001243631.1",476,"ubiquitin carboxyl-terminal hydrolase 3 isoform 2"
"chromosome 15","NC_000015.10",63529142,63590826,"+",9960,"USP3","-","XP_016878252.1",498,"ubiquitin carboxyl-terminal hydrolase 3 isoform X1"
"chromosome 15","NC_000015.10",63529142,63590826,"+",9960,"USP3","-","XP_016878253.1",498,"ubiquitin carboxyl-terminal hydrolase 3 isoform X1"
"chromosome 15","NC_000015.10",63529142,63590826,"+",9960,"USP3","-","XP_016878254.1",498,"ubiquitin carboxyl-terminal hydrolase 3 isoform X1"
"chromosome 15","NC_000015.10",63537128,63590826,"+",9960,"USP3","-","XP_016878255.1",435,"ubiquitin carboxyl-terminal hydrolase 3 isoform X2"
"chromosome 15","NC_000015.10",63537128,63590826,"+",9960,"USP3","-","XP_016878256.1",435,"ubiquitin carboxyl-terminal hydrolase 3 isoform X2"
"chromosome 15","NC_000015.10",63558163,63590826,"+",9960,"USP3","-","XP_016878257.1",351,"ubiquitin carboxyl-terminal hydrolase 3 isoform X3"
"chromosome 15","NC_000015.10",63597393,63601686,"+",283807,"FBXL22","-","NP_976307.2",247,"F-box and leucine-rich protein 22 isoform 1"
"chromosome 15","NC_000015.10",63597393,63601039,"+",283807,"FBXL22","-","NP_001354736.1",231,"F-box and leucine-rich protein 22 isoform 2"
"chromosome 15","NC_000015.10",63597393,63599193,"+",283807,"FBXL22","-","NP_001354737.1",130,"F-box and leucine-rich protein 22 isoform 3"
"chromosome 15","NC_000015.10",63597393,63599193,"+",283807,"FBXL22","-","NP_001354738.1",130,"F-box and leucine-rich protein 22 isoform 3"
"chromosome 15","NC_000015.10",63599168,63601039,"+",283807,"FBXL22","-","XP_006720541.1",123,"F-box and leucine-rich protein 22 isoform X3"
"chromosome 15","NC_000015.10",63599168,63601039,"+",283807,"FBXL22","-","XP_011519774.1",123,"F-box and leucine-rich protein 22 isoform X3"
"chromosome 15","NC_000015.10",63600173,63601039,"+",283807,"FBXL22","-","XP_011519770.1",260,"F-box and leucine-rich protein 22 isoform X1"
"chromosome 15","NC_000015.10",63600173,63601039,"+",283807,"FBXL22","-","XP_011519771.1",260,"F-box and leucine-rich protein 22 isoform X1"
"chromosome 15","NC_000015.10",63609081,63775623,"-",8925,"HERC1","-","NP_003913.3",4861,"probable E3 ubiquitin-protein ligase HERC1"
"chromosome 15","NC_000015.10",63609081,63775623,"-",8925,"HERC1","-","XP_016878194.1",4883,"probable E3 ubiquitin-protein ligase HERC1 isoform X7"
"chromosome 15","NC_000015.10",63609081,63775623,"-",8925,"HERC1","-","XP_016878191.1",4892,"probable E3 ubiquitin-protein ligase HERC1 isoform X4"
"chromosome 15","NC_000015.10",63609081,63775623,"-",8925,"HERC1","-","XP_016878193.1",4885,"probable E3 ubiquitin-protein ligase HERC1 isoform X6"
"chromosome 15","NC_000015.10",63609081,63775623,"-",8925,"HERC1","-","XP_016878192.1",4891,"probable E3 ubiquitin-protein ligase HERC1 isoform X5"
"chromosome 15","NC_000015.10",63609081,63775623,"-",8925,"HERC1","-","XP_016878190.1",4892,"probable E3 ubiquitin-protein ligase HERC1 isoform X3"
"chromosome 15","NC_000015.10",63609081,63775623,"-",8925,"HERC1","-","XP_016878188.1",4909,"probable E3 ubiquitin-protein ligase HERC1 isoform X1"
"chromosome 15","NC_000015.10",63609081,63775623,"-",8925,"HERC1","-","XP_016878189.1",4897,"probable E3 ubiquitin-protein ligase HERC1 isoform X2"
"chromosome 15","NC_000015.10",63669367,63775623,"-",8925,"HERC1","-","XP_016878195.1",2792,"probable E3 ubiquitin-protein ligase HERC1 isoform X8"
"chromosome 15","NC_000015.10",63908520,64040261,"-",23604,"DAPK2","-","NP_055141.2",370,"death-associated protein kinase 2 isoform 1"
"chromosome 15","NC_000015.10",63908686,64040261,"-",23604,"DAPK2","-","XP_011519715.1",389,"death-associated protein kinase 2 isoform X2"
"chromosome 15","NC_000015.10",63908686,63939349,"-",23604,"DAPK2","-","XP_011519723.1",234,"death-associated protein kinase 2 isoform X10"
"chromosome 15","NC_000015.10",63911106,64040261,"-",23604,"DAPK2","-","XP_011519716.1",380,"death-associated protein kinase 2 isoform X4"
"chromosome 15","NC_000015.10",63911192,64040261,"-",23604,"DAPK2","-","XP_016877533.1",350,"death-associated protein kinase 2 isoform X6"
"chromosome 15","NC_000015.10",63911943,64040261,"-",23604,"DAPK2","-","XP_016877534.1",316,"death-associated protein kinase 2 isoform X7"
"chromosome 15","NC_000015.10",63911943,64040261,"-",23604,"DAPK2","-","XP_016877535.1",316,"death-associated protein kinase 2 isoform X7"
"chromosome 15","NC_000015.10",63911943,64040261,"-",23604,"DAPK2","-","XP_011519719.1",316,"death-associated protein kinase 2 isoform X7"
"chromosome 15","NC_000015.10",63918010,64040261,"-",23604,"DAPK2","-","XP_011519717.1",359,"death-associated protein kinase 2 isoform X5"
"chromosome 15","NC_000015.10",63922735,64040261,"-",23604,"DAPK2","-","XP_016877532.1",411,"death-associated protein kinase 2 isoform X1"
"chromosome 15","NC_000015.10",63922735,64040261,"-",23604,"DAPK2","-","NP_001350659.1",488,"death-associated protein kinase 2 isoform 2"
"chromosome 15","NC_000015.10",63922735,63939349,"-",23604,"DAPK2","-","XP_016877536.1",333,"death-associated protein kinase 2 isoform X8"
"chromosome 15","NC_000015.10",63922735,63939349,"-",23604,"DAPK2","-","XP_016877537.1",333,"death-associated protein kinase 2 isoform X8"
"chromosome 15","NC_000015.10",63922735,63939349,"-",23604,"DAPK2","-","XP_016877538.1",333,"death-associated protein kinase 2 isoform X8"
"chromosome 15","NC_000015.10",63922735,63939349,"-",23604,"DAPK2","-","XP_016877539.1",333,"death-associated protein kinase 2 isoform X8"
"chromosome 15","NC_000015.10",63922735,63939349,"-",23604,"DAPK2","-","XP_016877540.1",333,"death-associated protein kinase 2 isoform X8"
"chromosome 15","NC_000015.10",63922735,63926917,"-",23604,"DAPK2","-","XP_016877541.1",290,"death-associated protein kinase 2 isoform X9"
"chromosome 15","NC_000015.10",64072931,64093768,"-",84191,"CIAO2A","-","NP_115607.1",160,"cytosolic iron-sulfur assembly component 2A isoform a precursor"
"chromosome 15","NC_000015.10",64075518,64093768,"-",84191,"CIAO2A","-","NP_001276037.1",102,"cytosolic iron-sulfur assembly component 2A isoform b precursor"
"chromosome 15","NC_000015.10",64075518,64093768,"-",84191,"CIAO2A","-","NP_001014812.1",102,"cytosolic iron-sulfur assembly component 2A isoform b precursor"
"chromosome 15","NC_000015.10",64096014,64138197,"+",6642,"SNX1","-","NP_001229862.1",557,"sorting nexin-1 isoform d"
"chromosome 15","NC_000015.10",64096014,64137618,"+",6642,"SNX1","-","NP_003090.2",522,"sorting nexin-1 isoform a"
"chromosome 15","NC_000015.10",64096014,64137618,"+",6642,"SNX1","-","NP_683758.1",457,"sorting nexin-1 isoform b"
"chromosome 15","NC_000015.10",64123511,64138197,"+",6642,"SNX1","-","XP_005254668.1",399,"sorting nexin-1 isoform X1"
"chromosome 15","NC_000015.10",64151776,64154508,"+",79856,"SNX22","-","NP_079074.2",193,"sorting nexin-22"
"chromosome 15","NC_000015.10",64151776,64154508,"+",79856,"SNX22","-","XP_016878070.1",165,"sorting nexin-22 isoform X2"
"chromosome 15","NC_000015.10",64151776,64154151,"+",79856,"SNX22","-","XP_005254734.1",174,"sorting nexin-22 isoform X1"
"chromosome 15","NC_000015.10",64156023,64162986,"-",5479,"PPIB","-","NP_000933.1",216,"peptidyl-prolyl cis-trans isomerase B precursor"
"chromosome 15","NC_000015.10",64165978,64300499,"-",53944,"CSNK1G1","-","NP_001316536.1",438,"casein kinase I isoform gamma-1 isoform 3"
"chromosome 15","NC_000015.10",64165978,64300499,"-",53944,"CSNK1G1","-","NP_001316534.1",475,"casein kinase I isoform gamma-1 isoform 2"
"chromosome 15","NC_000015.10",64171931,64300499,"-",53944,"CSNK1G1","-","NP_001316535.1",422,"casein kinase I isoform gamma-1 isoform 1"
"chromosome 15","NC_000015.10",64171931,64300499,"-",53944,"CSNK1G1","-","NP_071331.2",422,"casein kinase I isoform gamma-1 isoform 1"
"chromosome 15","NC_000015.10",64366005,64381371,"-",9768,"PCLAF","-","NP_001025160.1",65,"PCNA-associated factor isoform 2"
"chromosome 15","NC_000015.10",64366030,64381371,"-",9768,"PCLAF","-","NP_055551.1",111,"PCNA-associated factor isoform 1"
"chromosome 15","NC_000015.10",64387864,64455064,"+",9325,"TRIP4","-","NP_057297.2",581,"activating signal cointegrator 1 isoform 1"
"chromosome 15","NC_000015.10",64400815,64455064,"+",9325,"TRIP4","-","NP_001308853.1",351,"activating signal cointegrator 1 isoform 2"
"chromosome 15","NC_000015.10",64499420,64681382,"+",23060,"ZNF609","-","XP_016877510.1",1411,"zinc finger protein 609 isoform X1"
"chromosome 15","NC_000015.10",64499420,64681382,"+",23060,"ZNF609","-","NP_055857.1",1411,"zinc finger protein 609"
"chromosome 15","NC_000015.10",64688704,64703048,"-",4947,"OAZ2","-","NP_001288231.1",188,"ornithine decarboxylase antizyme 2 isoform 2"
"chromosome 15","NC_000015.10",64688704,64703048,"-",4947,"OAZ2","-","NP_002528.1",189,"ornithine decarboxylase antizyme 2 isoform 1"
"chromosome 15","NC_000015.10",64741180,64775319,"-",348093,"RBPMS2","-","NP_919248.1",209,"RNA-binding protein with multiple splicing 2"
"chromosome 15","NC_000015.10",64815691,64824335,"-",80119,"PIF1","-","NP_001273426.1",707,"ATP-dependent DNA helicase PIF1 isoform b"
"chromosome 15","NC_000015.10",64816298,64824335,"-",80119,"PIF1","-","NP_001273425.1",641,"ATP-dependent DNA helicase PIF1 isoform a"
"chromosome 15","NC_000015.10",64816298,64824335,"-",80119,"PIF1","-","XP_011520385.1",641,"ATP-dependent DNA helicase PIF1 isoform X1"
"chromosome 15","NC_000015.10",64816298,64824335,"-",80119,"PIF1","-","XP_011520386.1",641,"ATP-dependent DNA helicase PIF1 isoform X1"
"chromosome 15","NC_000015.10",64816298,64824335,"-",80119,"PIF1","-","NP_079325.2",641,"ATP-dependent DNA helicase PIF1 isoform a"
"chromosome 15","NC_000015.10",64816298,64824176,"-",80119,"PIF1","-","NP_001273428.1",588,"ATP-dependent DNA helicase PIF1 isoform c"
"chromosome 15","NC_000015.10",64842017,64865888,"+",80301,"PLEKHO2","-","NP_079477.2",490,"pleckstrin homology domain-containing family O member 2 isoform 1"
"chromosome 15","NC_000015.10",64842017,64865888,"+",80301,"PLEKHO2","-","NP_001181988.1",440,"pleckstrin homology domain-containing family O member 2 isoform 2"
"chromosome 15","NC_000015.10",64911931,64957188,"+",348094,"ANKDD1A","-","NP_874362.3",522,"ankyrin repeat and death domain-containing protein 1A"
"chromosome 15","NC_000015.10",64963620,64983569,"-",51324,"SPG21","-","NP_001121362.1",281,"maspardin isoform b"
"chromosome 15","NC_000015.10",64963620,64983569,"-",51324,"SPG21","-","XP_016877786.1",308,"maspardin isoform X1"
"chromosome 15","NC_000015.10",64963620,64983569,"-",51324,"SPG21","-","XP_016877787.1",308,"maspardin isoform X1"
"chromosome 15","NC_000015.10",64963620,64983569,"-",51324,"SPG21","-","NP_001121361.1",308,"maspardin isoform a"
"chromosome 15","NC_000015.10",64963620,64983569,"-",51324,"SPG21","-","XP_005254494.1",308,"maspardin isoform X1"
"chromosome 15","NC_000015.10",64963620,64983569,"-",51324,"SPG21","-","NP_057714.1",308,"maspardin isoform a"
"chromosome 15","NC_000015.10",65003062,65029613,"-",123263,"MTFMT","-","NP_640335.2",389,"methionyl-tRNA formyltransferase, mitochondrial"
"chromosome 15","NC_000015.10",65003062,65029613,"-",123263,"MTFMT","-","XP_005254215.2",440,"methionyl-tRNA formyltransferase, mitochondrial isoform X1"
"chromosome 15","NC_000015.10",65045714,65067835,"-",51285,"RASL12","-","XP_005254491.1",151,"ras-like protein family member 12 isoform X3"
"chromosome 15","NC_000015.10",65050005,65053164,"+",123264,"SLC51B","-","NP_849190.2",128,"organic solute transporter subunit beta"
"chromosome 15","NC_000015.10",65050005,65053164,"+",123264,"SLC51B","-","XP_005254216.1",128,"organic solute transporter subunit beta isoform X1"
