#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 19","NC_000019.10",41617598,41626963,"-",1089,"CEACAM4","-","XP_011524647.1",276,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X7"
"chromosome 19","NC_000019.10",41617598,41626963,"-",1089,"CEACAM4","-","XP_016881691.1",279,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X5"
"chromosome 19","NC_000019.10",41617598,41626963,"-",1089,"CEACAM4","-","XP_016881690.1",294,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X3"
"chromosome 19","NC_000019.10",41617663,41626963,"-",1089,"CEACAM4","-","XP_011524652.1",244,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X18"
"chromosome 19","NC_000019.10",41617663,41626963,"-",1089,"CEACAM4","-","XP_016881695.1",262,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X10"
"chromosome 19","NC_000019.10",41617729,41626963,"-",1089,"CEACAM4","-","XP_011524654.1",237,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X21"
"chromosome 19","NC_000019.10",41617729,41626963,"-",1089,"CEACAM4","-","XP_016881698.1",255,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X14"
"chromosome 19","NC_000019.10",41618064,41626963,"-",1089,"CEACAM4","-","XP_011524656.1",229,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X22"
"chromosome 19","NC_000019.10",41618064,41626963,"-",1089,"CEACAM4","-","XP_016881700.1",247,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X17"
"chromosome 19","NC_000019.10",41618090,41626963,"-",1089,"CEACAM4","-","XP_011524651.1",249,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X16"
"chromosome 19","NC_000019.10",41618090,41626963,"-",1089,"CEACAM4","-","XP_016881693.1",267,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X8"
"chromosome 19","NC_000019.10",41618100,41626963,"-",1089,"CEACAM4","-","XP_016881702.1",183,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X23"
"chromosome 19","NC_000019.10",41618100,41626963,"-",1089,"CEACAM4","-","XP_011524645.1",285,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X4"
"chromosome 19","NC_000019.10",41618100,41626963,"-",1089,"CEACAM4","-","XP_016881688.1",303,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X1"
"chromosome 19","NC_000019.10",41618734,41626963,"-",1089,"CEACAM4","-","XP_016881699.1",254,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X15"
"chromosome 19","NC_000019.10",41619227,41626963,"-",1089,"CEACAM4","-","NP_001349421.1",239,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform 2 precursor"
"chromosome 19","NC_000019.10",41619227,41626963,"-",1089,"CEACAM4","-","XP_016881696.1",257,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X11"
"chromosome 19","NC_000019.10",41619330,41626963,"-",1089,"CEACAM4","-","NP_001349422.1",124,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform 3"
"chromosome 19","NC_000019.10",41619330,41626963,"-",1089,"CEACAM4","-","NP_001808.2",244,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform 1 precursor"
"chromosome 19","NC_000019.10",41619330,41626963,"-",1089,"CEACAM4","-","XP_016881694.1",262,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform X9"
"chromosome 19","NC_000019.10",41619568,41626963,"-",1089,"CEACAM4","-","NP_001349424.1",256,"carcinoembryonic antigen-related cell adhesion molecule 4 isoform 4 precursor"
"chromosome 19","NC_000019.10",41677412,41688165,"-",1087,"CEACAM7","-","NP_001278414.1",265,"carcinoembryonic antigen-related cell adhesion molecule 7 preproprotein"
"chromosome 19","NC_000019.10",41677412,41688165,"-",1087,"CEACAM7","-","NP_008821.2",265,"carcinoembryonic antigen-related cell adhesion molecule 7 preproprotein"
"chromosome 19","NC_000019.10",41708732,41727316,"+",1048,"CEACAM5","-","NP_004354.3",702,"carcinoembryonic antigen-related cell adhesion molecule 5 isoform 1 preproprotein"
"chromosome 19","NC_000019.10",41708732,41727316,"+",1048,"CEACAM5","-","NP_001278413.1",702,"carcinoembryonic antigen-related cell adhesion molecule 5 isoform 1 preproprotein"
"chromosome 19","NC_000019.10",41708732,41727316,"+",1048,"CEACAM5","-","XP_016881634.1",701,"carcinoembryonic antigen-related cell adhesion molecule 5 isoform X1"
"chromosome 19","NC_000019.10",41708732,41727316,"+",1048,"CEACAM5","-","NP_001295327.1",701,"carcinoembryonic antigen-related cell adhesion molecule 5 isoform 2 preproprotein"
"chromosome 19","NC_000019.10",41708732,41727316,"+",1048,"CEACAM5","-","XP_016881635.1",617,"carcinoembryonic antigen-related cell adhesion molecule 5 isoform X2"
"chromosome 19","NC_000019.10",41708732,41727316,"+",1048,"CEACAM5","-","XP_011524624.1",524,"carcinoembryonic antigen-related cell adhesion molecule 5 isoform X3"
"chromosome 19","NC_000019.10",41755639,41770818,"+",4680,"CEACAM6","-","XP_011525292.1",324,"carcinoembryonic antigen-related cell adhesion molecule 6 isoform X1"
"chromosome 19","NC_000019.10",41755639,41766259,"+",4680,"CEACAM6","-","NP_002474.4",344,"carcinoembryonic antigen-related cell adhesion molecule 6 preproprotein"
"chromosome 19","NC_000019.10",41796678,41811237,"+",1084,"CEACAM3","-","NP_001806.2",252,"carcinoembryonic antigen-related cell adhesion molecule 3 isoform 1 precursor"
"chromosome 19","NC_000019.10",41796678,41810896,"+",1084,"CEACAM3","-","NP_001264092.1",212,"carcinoembryonic antigen-related cell adhesion molecule 3 isoform 2 precursor"
"chromosome 19","NC_000019.10",41835821,41839285,"-",147719,"LYPD4","-","XP_024307142.1",241,"ly6/PLAUR domain-containing protein 4 isoform X5"
"chromosome 19","NC_000019.10",41835821,41839285,"-",147719,"LYPD4","-","XP_024307143.1",241,"ly6/PLAUR domain-containing protein 4 isoform X5"
"chromosome 19","NC_000019.10",41835821,41839285,"-",147719,"LYPD4","-","XP_005278442.1",254,"ly6/PLAUR domain-containing protein 4 isoform X3"
"chromosome 19","NC_000019.10",41837143,41844766,"-",147719,"LYPD4","-","XP_006723098.1",255,"ly6/PLAUR domain-containing protein 4 isoform X2"
"chromosome 19","NC_000019.10",41837143,41839285,"-",147719,"LYPD4","-","XP_024307140.1",246,"ly6/PLAUR domain-containing protein 4 isoform X4"
"chromosome 19","NC_000019.10",41837143,41839285,"-",147719,"LYPD4","-","XP_024307141.1",246,"ly6/PLAUR domain-containing protein 4 isoform X4"
"chromosome 19","NC_000019.10",41837143,41839285,"-",147719,"LYPD4","-","NP_775777.3",246,"ly6/PLAUR domain-containing protein 4 precursor"
"chromosome 19","NC_000019.10",41837143,41839285,"-",147719,"LYPD4","-","NP_001278348.1",211,"ly6/PLAUR domain-containing protein 4 precursor"
"chromosome 19","NC_000019.10",41837143,41839285,"-",147719,"LYPD4","-","XP_005258600.1",259,"ly6/PLAUR domain-containing protein 4 isoform X1"
"chromosome 19","NC_000019.10",41837143,41839285,"-",147719,"LYPD4","-","XP_005278440.1",259,"ly6/PLAUR domain-containing protein 4 isoform X1"
"chromosome 19","NC_000019.10",41837143,41839285,"-",147719,"LYPD4","-","XP_011524785.1",259,"ly6/PLAUR domain-containing protein 4 isoform X1"
"chromosome 19","NC_000019.10",41837143,41839285,"-",147719,"LYPD4","-","XP_011524786.1",259,"ly6/PLAUR domain-containing protein 4 isoform X1"
"chromosome 19","NC_000019.10",41837143,41838944,"-",147719,"LYPD4","-","XP_024307147.1",197,"ly6/PLAUR domain-containing protein 4 isoform X7"
"chromosome 19","NC_000019.10",41837143,41838944,"-",147719,"LYPD4","-","XP_005278445.1",197,"ly6/PLAUR domain-containing protein 4 isoform X7"
"chromosome 19","NC_000019.10",41837286,41839285,"-",147719,"LYPD4","-","XP_024307144.1",197,"ly6/PLAUR domain-containing protein 4 isoform X8"
"chromosome 19","NC_000019.10",41837286,41839285,"-",147719,"LYPD4","-","XP_024307145.1",197,"ly6/PLAUR domain-containing protein 4 isoform X8"
"chromosome 19","NC_000019.10",41837286,41839285,"-",147719,"LYPD4","-","XP_024307146.1",197,"ly6/PLAUR domain-containing protein 4 isoform X8"
"chromosome 19","NC_000019.10",41837286,41839285,"-",147719,"LYPD4","-","XP_005278444.1",210,"ly6/PLAUR domain-containing protein 4 isoform X6"
"chromosome 19","NC_000019.10",41846044,41851696,"+",63946,"DMRTC2","-","XP_016882612.1",423,"doublesex- and mab-3-related transcription factor C2 isoform X1"
"chromosome 19","NC_000019.10",41846044,41851696,"+",63946,"DMRTC2","-","XP_016882618.1",372,"doublesex- and mab-3-related transcription factor C2 isoform X4"
"chromosome 19","NC_000019.10",41846044,41848979,"+",63946,"DMRTC2","-","XP_011525518.1",228,"doublesex- and mab-3-related transcription factor C2 isoform X6"
"chromosome 19","NC_000019.10",41847269,41851696,"+",63946,"DMRTC2","-","XP_016882613.1",421,"doublesex- and mab-3-related transcription factor C2 isoform X2"
"chromosome 19","NC_000019.10",41847429,41851696,"+",63946,"DMRTC2","-","XP_016882614.1",418,"doublesex- and mab-3-related transcription factor C2 isoform X3"
"chromosome 19","NC_000019.10",41847429,41851696,"+",63946,"DMRTC2","-","XP_016882615.1",418,"doublesex- and mab-3-related transcription factor C2 isoform X3"
"chromosome 19","NC_000019.10",41847429,41851696,"+",63946,"DMRTC2","-","XP_016882616.1",418,"doublesex- and mab-3-related transcription factor C2 isoform X3"
"chromosome 19","NC_000019.10",41847429,41851696,"+",63946,"DMRTC2","-","XP_016882617.1",418,"doublesex- and mab-3-related transcription factor C2 isoform X3"
"chromosome 19","NC_000019.10",41847429,41851696,"+",63946,"DMRTC2","-","NP_001035373.1",367,"doublesex- and mab-3-related transcription factor C2"
"chromosome 19","NC_000019.10",41848491,41851696,"+",63946,"DMRTC2","-","XP_011525516.1",244,"doublesex- and mab-3-related transcription factor C2 isoform X5"
"chromosome 19","NC_000019.10",41848491,41851696,"+",63946,"DMRTC2","-","XP_011525517.1",244,"doublesex- and mab-3-related transcription factor C2 isoform X5"
"chromosome 19","NC_000019.10",41860775,41871397,"+",6223,"RPS19","-","NP_001308414.1",156,"40S ribosomal protein S19 isoform 2"
"chromosome 19","NC_000019.10",41860775,41871377,"+",6223,"RPS19","-","NP_001308412.1",145,"40S ribosomal protein S19 isoform 1"
"chromosome 19","NC_000019.10",41860775,41871377,"+",6223,"RPS19","-","NP_001308413.1",145,"40S ribosomal protein S19 isoform 1"
"chromosome 19","NC_000019.10",41860775,41871377,"+",6223,"RPS19","-","NP_001013.1",145,"40S ribosomal protein S19 isoform 1"
"chromosome 19","NC_000019.10",41860775,41869924,"+",6223,"RPS19","-","XP_016882602.1",193,"40S ribosomal protein S19 isoform X1"
"chromosome 19","NC_000019.10",41877305,41880980,"+",973,"CD79A","-","NP_001774.1",226,"B-cell antigen receptor complex-associated protein alpha chain isoform 1 precursor"
"chromosome 19","NC_000019.10",41877305,41880980,"+",973,"CD79A","-","NP_067612.1",188,"B-cell antigen receptor complex-associated protein alpha chain isoform 2 precursor"
"chromosome 19","NC_000019.10",41884468,41906786,"+",9138,"ARHGEF1","-","NP_945353.1",927,"rho guanine nucleotide exchange factor 1 isoform 1"
"chromosome 19","NC_000019.10",41888083,41906786,"+",9138,"ARHGEF1","-","NP_004697.2",912,"rho guanine nucleotide exchange factor 1 isoform 2"
"chromosome 19","NC_000019.10",41888083,41906786,"+",9138,"ARHGEF1","-","NP_945328.1",879,"rho guanine nucleotide exchange factor 1 isoform 3"
"chromosome 19","NC_000019.10",41908228,41912919,"-",390937,"ERFL","-","NP_001352032.1",354,"ETS domain-containing transcription factor ERF-like"
"chromosome 19","NC_000019.10",41908228,41910362,"-",390937,"ERFL","-","XP_016883062.1",341,"ETS domain-containing transcription factor ERF-like isoform X1"
"chromosome 19","NC_000019.10",41956846,41959292,"-",10567,"RABAC1","-","NP_006414.2",185,"prenylated Rab acceptor protein 1"
"chromosome 19","NC_000019.10",41966937,41994076,"-",478,"ATP1A3","-","NP_689509.1",1013,"sodium/potassium-transporting ATPase subunit alpha-3 isoform 1"
"chromosome 19","NC_000019.10",41966937,41994076,"-",478,"ATP1A3","-","NP_001243143.1",1026,"sodium/potassium-transporting ATPase subunit alpha-3 isoform 3"
"chromosome 19","NC_000019.10",41966937,41993431,"-",478,"ATP1A3","-","NP_001243142.1",1024,"sodium/potassium-transporting ATPase subunit alpha-3 isoform 2"
"chromosome 19","NC_000019.10",41998871,42065770,"-",2901,"GRIK5","-","NP_002079.3",980,"glutamate receptor ionotropic, kainate 5 isoform 2 precursor"
"chromosome 19","NC_000019.10",41998871,42065770,"-",2901,"GRIK5","-","XP_005258878.1",980,"glutamate receptor ionotropic, kainate 5 isoform X3"
"chromosome 19","NC_000019.10",41998871,42065770,"-",2901,"GRIK5","-","XP_011525164.1",981,"glutamate receptor ionotropic, kainate 5 isoform X1"
"chromosome 19","NC_000019.10",42002115,42065770,"-",2901,"GRIK5","-","NP_001287959.1",981,"glutamate receptor ionotropic, kainate 5 isoform 1 precursor"
"chromosome 19","NC_000019.10",42002115,42065770,"-",2901,"GRIK5","-","XP_011525165.1",981,"glutamate receptor ionotropic, kainate 5 isoform X2"
"chromosome 19","NC_000019.10",42002115,42065770,"-",2901,"GRIK5","-","XP_011525167.1",982,"glutamate receptor ionotropic, kainate 5 isoform X4"
"chromosome 19","NC_000019.10",42002115,42065223,"-",2901,"GRIK5","-","XP_011525170.1",901,"glutamate receptor ionotropic, kainate 5 isoform X7"
"chromosome 19","NC_000019.10",42002115,42063340,"-",2901,"GRIK5","-","XP_011525169.1",913,"glutamate receptor ionotropic, kainate 5 isoform X6"
"chromosome 19","NC_000019.10",42002115,42063340,"-",2901,"GRIK5","-","XP_016882202.1",914,"glutamate receptor ionotropic, kainate 5 isoform X5"
"chromosome 19","NC_000019.10",42021184,42065770,"-",2901,"GRIK5","-","XP_011525171.1",624,"glutamate receptor ionotropic, kainate 5 isoform X8"
"chromosome 19","NC_000019.10",42022655,42065770,"-",2901,"GRIK5","-","XP_011525173.1",496,"glutamate receptor ionotropic, kainate 5 isoform X10"
"chromosome 19","NC_000019.10",42038533,42065770,"-",2901,"GRIK5","-","XP_011525172.1",622,"glutamate receptor ionotropic, kainate 5 isoform X9"
"chromosome 19","NC_000019.10",42068712,42081297,"+",64763,"ZNF574","-","NP_001317448.1",986,"zinc finger protein 574 isoform 2"
"chromosome 19","NC_000019.10",42078607,42081297,"+",64763,"ZNF574","-","NP_073589.4",896,"zinc finger protein 574 isoform 1"
"chromosome 19","NC_000019.10",42078607,42081297,"+",64763,"ZNF574","-","XP_005259216.1",896,"zinc finger protein 574 isoform X1"
"chromosome 19","NC_000019.10",42078607,42081297,"+",64763,"ZNF574","-","XP_011525530.1",896,"zinc finger protein 574 isoform X1"
"chromosome 19","NC_000019.10",42078607,42081297,"+",64763,"ZNF574","-","XP_011525531.1",896,"zinc finger protein 574 isoform X1"
"chromosome 19","NC_000019.10",42078607,42081297,"+",64763,"ZNF574","-","XP_011525532.1",896,"zinc finger protein 574 isoform X1"
"chromosome 19","NC_000019.10",42091257,42132411,"-",5452,"POU2F2","-","XP_005259067.1",586,"POU domain, class 2, transcription factor 2 isoform X14"
"chromosome 19","NC_000019.10",42091257,42132411,"-",5452,"POU2F2","-","XP_016882383.1",602,"POU domain, class 2, transcription factor 2 isoform X11"
"chromosome 19","NC_000019.10",42091257,42132411,"-",5452,"POU2F2","-","XP_016882381.1",701,"POU domain, class 2, transcription factor 2 isoform X5"
"chromosome 19","NC_000019.10",42091257,42132411,"-",5452,"POU2F2","-","XP_016882382.1",608,"POU domain, class 2, transcription factor 2 isoform X10"
"chromosome 19","NC_000019.10",42091257,42132411,"-",5452,"POU2F2","-","XP_011525342.1",624,"POU domain, class 2, transcription factor 2 isoform X9"
"chromosome 19","NC_000019.10",42091257,42132411,"-",5452,"POU2F2","-","XP_016882380.1",707,"POU domain, class 2, transcription factor 2 isoform X4"
"chromosome 19","NC_000019.10",42091257,42132411,"-",5452,"POU2F2","-","XP_016882373.1",723,"POU domain, class 2, transcription factor 2 isoform X1"
"chromosome 19","NC_000019.10",42091257,42122724,"-",5452,"POU2F2","-","XP_016882384.1",602,"POU domain, class 2, transcription factor 2 isoform X12"
"chromosome 19","NC_000019.10",42091257,42122724,"-",5452,"POU2F2","-","XP_016882374.1",723,"POU domain, class 2, transcription factor 2 isoform X2"
"chromosome 19","NC_000019.10",42091257,42122568,"-",5452,"POU2F2","-","XP_024307315.1",673,"POU domain, class 2, transcription factor 2 isoform X8"
"chromosome 19","NC_000019.10",42091257,42122568,"-",5452,"POU2F2","-","XP_024307314.1",689,"POU domain, class 2, transcription factor 2 isoform X7"
"chromosome 19","NC_000019.10",42091257,42122568,"-",5452,"POU2F2","-","XP_024307313.1",695,"POU domain, class 2, transcription factor 2 isoform X6"
"chromosome 19","NC_000019.10",42091257,42122568,"-",5452,"POU2F2","-","XP_016882375.1",711,"POU domain, class 2, transcription factor 2 isoform X3"
"chromosome 19","NC_000019.10",42091257,42122568,"-",5452,"POU2F2","-","XP_016882376.1",711,"POU domain, class 2, transcription factor 2 isoform X3"
"chromosome 19","NC_000019.10",42091257,42122568,"-",5452,"POU2F2","-","XP_016882377.1",711,"POU domain, class 2, transcription factor 2 isoform X3"
"chromosome 19","NC_000019.10",42091257,42122568,"-",5452,"POU2F2","-","XP_016882378.1",711,"POU domain, class 2, transcription factor 2 isoform X3"
"chromosome 19","NC_000019.10",42091257,42122568,"-",5452,"POU2F2","-","XP_016882379.1",711,"POU domain, class 2, transcription factor 2 isoform X3"
"chromosome 19","NC_000019.10",42091552,42132411,"-",5452,"POU2F2","-","NP_002689.1",463,"POU domain, class 2, transcription factor 2 isoform 2"
"chromosome 19","NC_000019.10",42091552,42132411,"-",5452,"POU2F2","-","NP_001193954.1",479,"POU domain, class 2, transcription factor 2 isoform 1"
"chromosome 19","NC_000019.10",42091552,42132411,"-",5452,"POU2F2","-","XP_011525344.1",485,"POU domain, class 2, transcription factor 2 isoform X17"
"chromosome 19","NC_000019.10",42091552,42132411,"-",5452,"POU2F2","-","XP_011525343.1",501,"POU domain, class 2, transcription factor 2 isoform X16"
"chromosome 19","NC_000019.10",42091552,42132411,"-",5452,"POU2F2","-","XP_016882385.1",600,"POU domain, class 2, transcription factor 2 isoform X13"
"chromosome 19","NC_000019.10",42092065,42132411,"-",5452,"POU2F2","-","NP_001193955.1",467,"POU domain, class 2, transcription factor 2 isoform 3"
"chromosome 19","NC_000019.10",42092082,42132411,"-",5452,"POU2F2","-","NP_001234923.1",400,"POU domain, class 2, transcription factor 2 isoform 4"
"chromosome 19","NC_000019.10",42092082,42132411,"-",5452,"POU2F2","-","XP_011525345.2",537,"POU domain, class 2, transcription factor 2 isoform X15"
"chromosome 19","NC_000019.10",42199438,42217007,"-",162989,"DEDD2","-","NP_001257544.1",321,"DNA-binding death effector domain-containing protein 2 isoform 2"
