#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 10","NC_000010.11",116663906,116669437,"-",143379,"C10orf82","-","XP_011537646.1",257,"uncharacterized protein C10orf82 isoform X4"
"chromosome 10","NC_000010.11",116663906,116669437,"-",143379,"C10orf82","-","XP_011537647.1",257,"uncharacterized protein C10orf82 isoform X4"
"chromosome 10","NC_000010.11",116663906,116669437,"-",143379,"C10orf82","-","XP_011537648.1",257,"uncharacterized protein C10orf82 isoform X4"
"chromosome 10","NC_000010.11",116663906,116668312,"-",143379,"C10orf82","-","NP_001317071.1",234,"uncharacterized protein C10orf82 isoform 2"
"chromosome 10","NC_000010.11",116663906,116668312,"-",143379,"C10orf82","-","NP_001337860.1",234,"uncharacterized protein C10orf82 isoform 2"
"chromosome 10","NC_000010.11",116663906,116668312,"-",143379,"C10orf82","-","NP_001337859.1",234,"uncharacterized protein C10orf82 isoform 2"
"chromosome 10","NC_000010.11",116663906,116668312,"-",143379,"C10orf82","-","XP_024303597.1",234,"uncharacterized protein C10orf82 isoform X5"
"chromosome 10","NC_000010.11",116664170,116669437,"-",143379,"C10orf82","-","XP_011537649.1",177,"uncharacterized protein C10orf82 isoform X6"
"chromosome 10","NC_000010.11",116664170,116668312,"-",143379,"C10orf82","-","NP_653262.1",154,"uncharacterized protein C10orf82 isoform 1"
"chromosome 10","NC_000010.11",116674781,116849568,"-",259217,"HSPA12A","-","NP_001317093.1",692,"heat shock 70 kDa protein 12A isoform 1"
"chromosome 10","NC_000010.11",116674781,116835022,"-",259217,"HSPA12A","-","XP_005269730.1",691,"heat shock 70 kDa protein 12A isoform X1"
"chromosome 10","NC_000010.11",116674781,116835022,"-",259217,"HSPA12A","-","XP_011537881.1",691,"heat shock 70 kDa protein 12A isoform X1"
"chromosome 10","NC_000010.11",116674781,116742469,"-",259217,"HSPA12A","-","NP_079291.2",675,"heat shock 70 kDa protein 12A isoform 2"
"chromosome 10","NC_000010.11",116674781,116705168,"-",259217,"HSPA12A","-","XP_016871521.1",499,"heat shock 70 kDa protein 12A isoform X3"
"chromosome 10","NC_000010.11",116674781,116705155,"-",259217,"HSPA12A","-","XP_011537882.1",592,"heat shock 70 kDa protein 12A isoform X2"
"chromosome 10","NC_000010.11",116849567,116911572,"+",387712,"ENO4","-","XP_006717898.1",598,"enolase 4 isoform X1"
"chromosome 10","NC_000010.11",116849567,116881669,"+",387712,"ENO4","-","NP_001229628.1",625,"enolase 4"
"chromosome 10","NC_000010.11",116849567,116881669,"+",387712,"ENO4","-","XP_011538099.1",583,"enolase 4 isoform X2"
"chromosome 10","NC_000010.11",116849567,116879929,"+",387712,"ENO4","-","XP_016871730.1",489,"enolase 4 isoform X3"
"chromosome 10","NC_000010.11",116849567,116879929,"+",387712,"ENO4","-","XP_011538101.1",447,"enolase 4 isoform X4"
"chromosome 10","NC_000010.11",116849567,116873884,"+",387712,"ENO4","-","XP_005269872.1",423,"enolase 4 isoform X5"
"chromosome 10","NC_000010.11",116886344,117005079,"-",57698,"SHTN1","-","NP_001120683.1",631,"shootin-1 isoform a"
"chromosome 10","NC_000010.11",116886344,116960222,"-",57698,"SHTN1","-","NP_001245227.1",571,"shootin-1 isoform c"
"chromosome 10","NC_000010.11",116886555,117005079,"-",57698,"SHTN1","-","NP_060800.2",456,"shootin-1 isoform b"
"chromosome 10","NC_000010.11",116889099,117005079,"-",57698,"SHTN1","-","XP_006717994.1",617,"shootin-1 isoform X1"
"chromosome 10","NC_000010.11",116900537,117005079,"-",57698,"SHTN1","-","NP_001245228.1",558,"shootin-1 isoform d"
"chromosome 10","NC_000010.11",116900537,116960222,"-",57698,"SHTN1","-","NP_001245229.1",498,"shootin-1 isoform e"
"chromosome 10","NC_000010.11",116901631,117005079,"-",57698,"SHTN1","-","XP_005270059.1",573,"shootin-1 isoform X2"
"chromosome 10","NC_000010.11",117132209,117138056,"-",11023,"VAX1","-","NP_954582.1",186,"ventral anterior homeobox 1 isoform b"
"chromosome 10","NC_000010.11",117134008,117138056,"-",11023,"VAX1","-","NP_001106175.1",334,"ventral anterior homeobox 1 isoform a"
"chromosome 10","NC_000010.11",117197489,117210299,"+",338567,"KCNK18","-","NP_862823.1",384,"potassium channel subfamily K member 18"
"chromosome 10","NC_000010.11",117241694,117277266,"+",6571,"SLC18A2","-","NP_003045.2",514,"synaptic vesicular amine transporter"
"chromosome 10","NC_000010.11",117283268,117375227,"-",118987,"PDZD8","-","XP_005269575.1",1113,"PDZ domain-containing protein 8 isoform X1"
"chromosome 10","NC_000010.11",117283268,117375227,"-",118987,"PDZD8","-","NP_776152.1",1154,"PDZ domain-containing protein 8"
"chromosome 10","NC_000010.11",117314269,117375227,"-",118987,"PDZD8","-","XP_011537567.1",380,"PDZ domain-containing protein 8 isoform X2"
"chromosome 10","NC_000010.11",117314269,117375227,"-",118987,"PDZD8","-","XP_011537568.1",380,"PDZ domain-containing protein 8 isoform X2"
"chromosome 10","NC_000010.11",117543268,117548232,"+",2018,"EMX2","-","NP_004089.1",252,"homeobox protein EMX2 isoform 1"
"chromosome 10","NC_000010.11",117543268,117548168,"+",2018,"EMX2","-","NP_001159396.1",169,"homeobox protein EMX2 isoform 2"
"chromosome 10","NC_000010.11",118008998,118046163,"-",22841,"RAB11FIP2","-","NP_055719.1",512,"rab11 family-interacting protein 2 isoform 1"
"chromosome 10","NC_000010.11",118008998,118046163,"-",22841,"RAB11FIP2","-","NP_001317096.1",532,"rab11 family-interacting protein 2 isoform 2"
"chromosome 10","NC_000010.11",118027677,118046163,"-",22841,"RAB11FIP2","-","XP_016871415.1",433,"rab11 family-interacting protein 2 isoform X1"
"chromosome 10","NC_000010.11",118310857,118337242,"-",63877,"FAM204A","-","XP_005270081.1",240,"protein FAM204A isoform X1"
"chromosome 10","NC_000010.11",118310857,118336415,"-",63877,"FAM204A","-","NP_071346.1",233,"protein FAM204A"
"chromosome 10","NC_000010.11",118310857,118336415,"-",63877,"FAM204A","-","NP_001128144.1",233,"protein FAM204A"
"chromosome 10","NC_000010.11",118594132,118595244,"-",2834,"PRLHR","-","NP_004239.2",370,"prolactin-releasing peptide receptor"
"chromosome 10","NC_000010.11",118686128,118754762,"-",143384,"CACUL1","-","NP_722517.3",369,"CDK2-associated and cullin domain-containing protein 1"
"chromosome 10","NC_000010.11",119029802,119030680,"+",340719,"NANOS1","-","NP_955631.1",292,"nanos homolog 1"
"chromosome 10","NC_000010.11",119036039,119080676,"-",8661,"EIF3A","-","NP_003741.1",1382,"eukaryotic translation initiation factor 3 subunit A"
"chromosome 10","NC_000010.11",119104143,119137068,"+",404636,"DENND10","-","XP_016871753.1",302,"DENN domain-containing protein 10 isoform X2"
"chromosome 10","NC_000010.11",119104143,119136647,"+",404636,"DENND10","-","NP_996892.1",357,"DENN domain-containing protein 10 isoform 1"
"chromosome 10","NC_000010.11",119105485,119136647,"+",404636,"DENND10","-","XP_016871750.1",349,"DENN domain-containing protein 10 isoform X1"
"chromosome 10","NC_000010.11",119105485,119136647,"+",404636,"DENND10","-","XP_016871751.1",349,"DENN domain-containing protein 10 isoform X1"
"chromosome 10","NC_000010.11",119105485,119136647,"+",404636,"DENND10","-","XP_016871752.1",349,"DENN domain-containing protein 10 isoform X1"
"chromosome 10","NC_000010.11",119105485,119136647,"+",404636,"DENND10","-","NP_001290040.1",349,"DENN domain-containing protein 10 isoform 2"
"chromosome 10","NC_000010.11",119108064,119136647,"+",404636,"DENND10","-","NP_001290041.1",284,"DENN domain-containing protein 10 isoform 3"
"chromosome 10","NC_000010.11",119111901,119136647,"+",404636,"DENND10","-","NP_001290042.1",206,"DENN domain-containing protein 10 isoform 4"
"chromosome 10","NC_000010.11",119117520,119136647,"+",404636,"DENND10","-","XP_016871754.1",246,"DENN domain-containing protein 10 isoform X3"
"chromosome 10","NC_000010.11",119117520,119136647,"+",404636,"DENND10","-","XP_016871755.1",246,"DENN domain-containing protein 10 isoform X3"
"chromosome 10","NC_000010.11",119117520,119136647,"+",404636,"DENND10","-","XP_016871756.1",246,"DENN domain-containing protein 10 isoform X3"
"chromosome 10","NC_000010.11",119117520,119136647,"+",404636,"DENND10","-","XP_006717912.1",246,"DENN domain-containing protein 10 isoform X3"
"chromosome 10","NC_000010.11",119117520,119136647,"+",404636,"DENND10","-","XP_006717913.1",246,"DENN domain-containing protein 10 isoform X3"
"chromosome 10","NC_000010.11",119117520,119136647,"+",404636,"DENND10","-","XP_006717914.1",246,"DENN domain-containing protein 10 isoform X3"
"chromosome 10","NC_000010.11",119117520,119136647,"+",404636,"DENND10","-","XP_006717915.1",246,"DENN domain-containing protein 10 isoform X3"
"chromosome 10","NC_000010.11",119141242,119165647,"-",119559,"SFXN4","-","XP_005269582.1",328,"sideroflexin-4 isoform X1"
"chromosome 10","NC_000010.11",119141242,119165647,"-",119559,"SFXN4","-","NP_998814.1",337,"sideroflexin-4"
"chromosome 10","NC_000010.11",119141242,119159739,"-",119559,"SFXN4","-","XP_024303561.1",221,"sideroflexin-4 isoform X2"
"chromosome 10","NC_000010.11",119141242,119159739,"-",119559,"SFXN4","-","XP_005269583.1",221,"sideroflexin-4 isoform X2"
"chromosome 10","NC_000010.11",119141242,119159739,"-",119559,"SFXN4","-","XP_005269584.1",221,"sideroflexin-4 isoform X2"
"chromosome 10","NC_000010.11",119141242,119159739,"-",119559,"SFXN4","-","XP_011537584.1",221,"sideroflexin-4 isoform X2"
"chromosome 10","NC_000010.11",119168480,119178790,"-",10935,"PRDX3","-","NP_006784.1",256,"thioredoxin-dependent peroxide reductase, mitochondrial isoform a precursor"
"chromosome 10","NC_000010.11",119168488,119178790,"-",10935,"PRDX3","-","NP_001289201.1",198,"thioredoxin-dependent peroxide reductase, mitochondrial isoform c precursor"
"chromosome 10","NC_000010.11",119207918,119455067,"+",2869,"GRK5","-","NP_005299.1",590,"G protein-coupled receptor kinase 5"
"chromosome 10","NC_000010.11",119207918,119455067,"+",2869,"GRK5","-","XP_005269764.1",560,"G protein-coupled receptor kinase 5 isoform X1"
"chromosome 10","NC_000010.11",119207918,119455067,"+",2869,"GRK5","-","XP_005269765.1",558,"G protein-coupled receptor kinase 5 isoform X2"
"chromosome 10","NC_000010.11",119500113,119542638,"-",6001,"RGS10","-","NP_001005339.1",181,"regulator of G-protein signaling 10 isoform a"
"chromosome 10","NC_000010.11",119500113,119536470,"-",6001,"RGS10","-","NP_002916.1",167,"regulator of G-protein signaling 10 isoform b"
"chromosome 10","NC_000010.11",119575665,119596465,"-",7073,"TIAL1","-","NP_003243.1",375,"nucleolysin TIAR isoform 1"
"chromosome 10","NC_000010.11",119575665,119596465,"-",7073,"TIAL1","-","NP_001029097.1",392,"nucleolysin TIAR isoform 2"
"chromosome 10","NC_000010.11",119575665,119588163,"-",7073,"TIAL1","-","NP_001310898.1",336,"nucleolysin TIAR isoform 5"
"chromosome 10","NC_000010.11",119575665,119588163,"-",7073,"TIAL1","-","NP_001310899.1",353,"nucleolysin TIAR isoform 6"
"chromosome 10","NC_000010.11",119575665,119588163,"-",7073,"TIAL1","-","XP_024303919.1",353,"nucleolysin TIAR isoform X1"
"chromosome 10","NC_000010.11",119575665,119588163,"-",7073,"TIAL1","-","NP_001310897.1",360,"nucleolysin TIAR isoform 4"
"chromosome 10","NC_000010.11",119575665,119580472,"-",7073,"TIAL1","-","NP_001310896.1",252,"nucleolysin TIAR isoform 3"
"chromosome 10","NC_000010.11",119575665,119580472,"-",7073,"TIAL1","-","NP_001310894.1",252,"nucleolysin TIAR isoform 3"
"chromosome 10","NC_000010.11",119575665,119580472,"-",7073,"TIAL1","-","NP_001310893.1",252,"nucleolysin TIAR isoform 3"
"chromosome 10","NC_000010.11",119651676,119677282,"+",9531,"BAG3","-","NP_004272.2",575,"BAG family molecular chaperone regulator 3"
"chromosome 10","NC_000010.11",119651676,119677282,"+",9531,"BAG3","-","XP_005270344.1",574,"BAG family molecular chaperone regulator 3 isoform X1"
"chromosome 10","NC_000010.11",119704410,119827780,"+",22876,"INPP5F","-","XP_011537826.1",1120,"phosphatidylinositide phosphatase SAC2 isoform X1"
"chromosome 10","NC_000010.11",119726263,119827780,"+",22876,"INPP5F","-","NP_055752.1",1132,"phosphatidylinositide phosphatase SAC2 isoform 1"
"chromosome 10","NC_000010.11",119726263,119818254,"+",22876,"INPP5F","-","XP_006717783.1",641,"phosphatidylinositide phosphatase SAC2 isoform X6"
"chromosome 10","NC_000010.11",119726263,119792084,"+",22876,"INPP5F","-","NP_001230124.1",219,"phosphatidylinositide phosphatase SAC2 isoform 3"
"chromosome 10","NC_000010.11",119780124,119827780,"+",22876,"INPP5F","-","XP_011537829.2",1094,"phosphatidylinositide phosphatase SAC2 isoform X2"
"chromosome 10","NC_000010.11",119781745,119827780,"+",22876,"INPP5F","-","XP_016871425.1",1036,"phosphatidylinositide phosphatase SAC2 isoform X3"
"chromosome 10","NC_000010.11",119781745,119827780,"+",22876,"INPP5F","-","XP_011537827.1",1036,"phosphatidylinositide phosphatase SAC2 isoform X3"
"chromosome 10","NC_000010.11",119781745,119827780,"+",22876,"INPP5F","-","XP_011537830.1",1036,"phosphatidylinositide phosphatase SAC2 isoform X3"
"chromosome 10","NC_000010.11",119791929,119827780,"+",22876,"INPP5F","-","XP_024303665.1",964,"phosphatidylinositide phosphatase SAC2 isoform X4"
"chromosome 10","NC_000010.11",119807950,119827780,"+",22876,"INPP5F","-","XP_011537831.1",646,"phosphatidylinositide phosphatase SAC2 isoform X5"
"chromosome 10","NC_000010.11",119819484,119827780,"+",22876,"INPP5F","-","NP_001230123.1",522,"phosphatidylinositide phosphatase SAC2 isoform 2"
"chromosome 10","NC_000010.11",119831474,119872584,"-",79892,"MCMBP","-","XP_016872152.1",585,"mini-chromosome maintenance complex-binding protein isoform X2"
"chromosome 10","NC_000010.11",119831474,119872584,"-",79892,"MCMBP","-","NP_001243307.1",640,"mini-chromosome maintenance complex-binding protein isoform 2"
"chromosome 10","NC_000010.11",119831474,119872584,"-",79892,"MCMBP","-","XP_005270214.1",587,"mini-chromosome maintenance complex-binding protein isoform X1"
"chromosome 10","NC_000010.11",119831474,119872584,"-",79892,"MCMBP","-","NP_079110.1",642,"mini-chromosome maintenance complex-binding protein isoform 1"
"chromosome 10","NC_000010.11",119831474,119859115,"-",79892,"MCMBP","-","XP_016872153.1",570,"mini-chromosome maintenance complex-binding protein isoform X4"
"chromosome 10","NC_000010.11",119831474,119859115,"-",79892,"MCMBP","-","XP_011538472.1",572,"mini-chromosome maintenance complex-binding protein isoform X3"
"chromosome 10","NC_000010.11",119831474,119853104,"-",79892,"MCMBP","-","NP_001243308.1",467,"mini-chromosome maintenance complex-binding protein isoform 3"
"chromosome 10","NC_000010.11",119892783,119933767,"+",11196,"SEC23IP","-","NP_009121.1",1000,"SEC23-interacting protein"
"chromosome 10","NC_000010.11",119892783,119933767,"+",11196,"SEC23IP","-","XP_005269526.1",999,"SEC23-interacting protein isoform X1"
"chromosome 10","NC_000010.11",119898405,119933767,"+",11196,"SEC23IP","-","XP_005269527.1",953,"SEC23-interacting protein isoform X2"
"chromosome 10","NC_000010.11",119898405,119933767,"+",11196,"SEC23IP","-","XP_016871099.1",952,"SEC23-interacting protein isoform X3"
"chromosome 10","NC_000010.11",120457306,120589502,"+",196051,"PLPP4","-","NP_001025230.1",271,"phospholipid phosphatase 4 isoform a"
"chromosome 10","NC_000010.11",120457306,120589502,"+",196051,"PLPP4","-","XP_005269649.1",214,"phospholipid phosphatase 4 isoform X6"
"chromosome 10","NC_000010.11",120457306,120589502,"+",196051,"PLPP4","-","NP_001305096.1",208,"phospholipid phosphatase 4 isoform c"
"chromosome 10","NC_000010.11",120457306,120589428,"+",196051,"PLPP4","-","NP_001305098.1",96,"phospholipid phosphatase 4 isoform e"
"chromosome 10","NC_000010.11",120457306,120589393,"+",196051,"PLPP4","-","NP_001305095.1",193,"phospholipid phosphatase 4 isoform b"
"chromosome 10","NC_000010.11",120457306,120587311,"+",196051,"PLPP4","-","XP_006717749.1",222,"phospholipid phosphatase 4 isoform X4"
"chromosome 10","NC_000010.11",120457306,120580983,"+",196051,"PLPP4","-","XP_011537747.1",233,"phospholipid phosphatase 4 isoform X3"
"chromosome 10","NC_000010.11",120457306,120575256,"+",196051,"PLPP4","-","XP_016871312.1",96,"phospholipid phosphatase 4 isoform X8"
"chromosome 10","NC_000010.11",120457306,120575256,"+",196051,"PLPP4","-","XP_016871313.1",96,"phospholipid phosphatase 4 isoform X8"
"chromosome 10","NC_000010.11",120457306,120575256,"+",196051,"PLPP4","-","NP_001305097.1",96,"phospholipid phosphatase 4 isoform d"
"chromosome 10","NC_000010.11",120489102,120589502,"+",196051,"PLPP4","-","XP_011537746.1",269,"phospholipid phosphatase 4 isoform X1"
"chromosome 10","NC_000010.11",120489194,120589502,"+",196051,"PLPP4","-","XP_006717748.1",258,"phospholipid phosphatase 4 isoform X2"
"chromosome 10","NC_000010.11",120489194,120580983,"+",196051,"PLPP4","-","XP_016871309.1",220,"phospholipid phosphatase 4 isoform X5"
"chromosome 10","NC_000010.11",120521014,120589502,"+",196051,"PLPP4","-","XP_016871310.1",150,"phospholipid phosphatase 4 isoform X7"
"chromosome 10","NC_000010.11",120521014,120589502,"+",196051,"PLPP4","-","XP_016871311.1",150,"phospholipid phosphatase 4 isoform X7"
"chromosome 10","NC_000010.11",120521014,120589502,"+",196051,"PLPP4","-","XP_024303628.1",150,"phospholipid phosphatase 4 isoform X7"
"chromosome 10","NC_000010.11",120521014,120589502,"+",196051,"PLPP4","-","XP_024303629.1",150,"phospholipid phosphatase 4 isoform X7"
"chromosome 10","NC_000010.11",120521014,120589502,"+",196051,"PLPP4","-","XP_024303630.1",150,"phospholipid phosphatase 4 isoform X7"
"chromosome 10","NC_000010.11",120851421,120908713,"+",55717,"WDR11","-","NP_060587.8",1224,"WD repeat-containing protein 11"
"chromosome 10","NC_000010.11",120851421,120908713,"+",55717,"WDR11","-","XP_016871886.1",1166,"WD repeat-containing protein 11 isoform X1"
"chromosome 10","NC_000010.11",120851421,120890694,"+",55717,"WDR11","-","XP_016871889.1",781,"WD repeat-containing protein 11 isoform X4"
"chromosome 10","NC_000010.11",120865111,120908713,"+",55717,"WDR11","-","XP_016871887.1",965,"WD repeat-containing protein 11 isoform X2"
