#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome X","NC_000023.11",71763424,71766923,"+",100132994,"CXorf49B","-","NP_001138611.1",514,"uncharacterized protein CXorf49"
"chromosome X","NC_000023.11",71911088,72143574,"+",340527,"NHSL2","-","NP_001013649.2",1225,"NHS-like protein 2"
"chromosome X","NC_000023.11",71911088,72140776,"+",340527,"NHSL2","-","XP_011529234.1",1098,"NHS-like protein 2 isoform X3"
"chromosome X","NC_000023.11",71911088,72140776,"+",340527,"NHSL2","-","XP_011529235.1",1054,"NHS-like protein 2 isoform X4"
"chromosome X","NC_000023.11",72080224,72143574,"+",340527,"NHSL2","-","XP_016884962.1",1146,"NHS-like protein 2 isoform X1"
"chromosome X","NC_000023.11",72080224,72143574,"+",340527,"NHSL2","-","XP_016884964.1",942,"NHS-like protein 2 isoform X6"
"chromosome X","NC_000023.11",72101215,72143574,"+",340527,"NHSL2","-","XP_016884963.1",1141,"NHS-like protein 2 isoform X2"
"chromosome X","NC_000023.11",72101215,72143574,"+",340527,"NHSL2","-","XP_016884965.1",937,"NHS-like protein 2 isoform X7"
"chromosome X","NC_000023.11",72129831,72131540,"-",340526,"RTL5","-","NP_001019626.1",569,"retrotransposon Gag-like protein 5"
"chromosome X","NC_000023.11",72134216,72143574,"+",340527,"NHSL2","-","XP_011529236.1",1038,"NHS-like protein 2 isoform X5"
"chromosome X","NC_000023.11",72138647,72143574,"+",340527,"NHSL2","-","XP_016884966.1",859,"NHS-like protein 2 isoform X8"
"chromosome X","NC_000023.11",72144532,72160252,"+",392490,"FLJ44635","-","NP_997305.2",140,"TPT1-like protein"
"chromosome X","NC_000023.11",72181711,72262796,"+",5303,"PIN4","-","NP_001164218.1",133,"peptidyl-prolyl cis-trans isomerase NIMA-interacting 4 isoform 2"
"chromosome X","NC_000023.11",72181786,72197526,"+",5303,"PIN4","-","NP_006214.3",131,"peptidyl-prolyl cis-trans isomerase NIMA-interacting 4 isoform 1"
"chromosome X","NC_000023.11",72205014,72238911,"-",54821,"ERCC6L","-","NP_060139.2",1250,"DNA excision repair protein ERCC-6-like isoform a"
"chromosome X","NC_000023.11",72205014,72208397,"-",54821,"ERCC6L","-","NP_001009954.1",1127,"DNA excision repair protein ERCC-6-like isoform b"
"chromosome X","NC_000023.11",72272671,72277195,"-",6191,"RPS4X","-","NP_000998.1",263,"40S ribosomal protein S4, X isoform"
"chromosome X","NC_000023.11",72301723,72305314,"-",4435,"CITED1","-","NP_001138357.1",219,"cbp/p300-interacting transactivator 1 isoform 2"
"chromosome X","NC_000023.11",72301723,72305314,"-",4435,"CITED1","-","XP_011529260.1",219,"cbp/p300-interacting transactivator 1 isoform X1"
"chromosome X","NC_000023.11",72301723,72302869,"-",4435,"CITED1","-","NP_004134.2",193,"cbp/p300-interacting transactivator 1 isoform 1"
"chromosome X","NC_000023.11",72301723,72302869,"-",4435,"CITED1","-","NP_001138358.1",193,"cbp/p300-interacting transactivator 1 isoform 1"
"chromosome X","NC_000023.11",72301723,72302869,"-",4435,"CITED1","-","NP_001138359.1",193,"cbp/p300-interacting transactivator 1 isoform 1"
"chromosome X","NC_000023.11",72330054,72572875,"-",55869,"HDAC8","-","XP_016885133.1",324,"histone deacetylase 8 isoform X6"
"chromosome X","NC_000023.11",72330054,72572875,"-",55869,"HDAC8","-","XP_016885131.1",350,"histone deacetylase 8 isoform X4"
"chromosome X","NC_000023.11",72330054,72572875,"-",55869,"HDAC8","-","XP_016885134.1",315,"histone deacetylase 8 isoform X7"
"chromosome X","NC_000023.11",72330054,72572875,"-",55869,"HDAC8","-","XP_016885132.1",341,"histone deacetylase 8 isoform X5"
"chromosome X","NC_000023.11",72330054,72572761,"-",55869,"HDAC8","-","NP_001159890.1",286,"histone deacetylase 8 isoform 2"
"chromosome X","NC_000023.11",72330054,72572761,"-",55869,"HDAC8","-","XP_016885130.2",351,"histone deacetylase 8 isoform X3"
"chromosome X","NC_000023.11",72330054,72572761,"-",55869,"HDAC8","-","XP_016885129.2",377,"histone deacetylase 8 isoform X2"
"chromosome X","NC_000023.11",72330054,72572761,"-",55869,"HDAC8","-","NP_060956.1",377,"histone deacetylase 8 isoform 1"
"chromosome X","NC_000023.11",72330054,72572761,"-",55869,"HDAC8","-","XP_011529288.3",403,"histone deacetylase 8 isoform X1"
"chromosome X","NC_000023.11",72330054,72567938,"-",55869,"HDAC8","-","XP_016885135.1",274,"histone deacetylase 8 isoform X8"
"chromosome X","NC_000023.11",72330054,72490971,"-",55869,"HDAC8","-","XP_024308173.1",208,"histone deacetylase 8 isoform X10"
"chromosome X","NC_000023.11",72474696,72572761,"-",55869,"HDAC8","-","NP_001159920.1",139,"histone deacetylase 8 isoform 6"
"chromosome X","NC_000023.11",72474696,72572761,"-",55869,"HDAC8","-","XP_016885136.2",230,"histone deacetylase 8 isoform X9"
"chromosome X","NC_000023.11",72474696,72572761,"-",55869,"HDAC8","-","NP_001159891.1",256,"histone deacetylase 8 isoform 3"
"chromosome X","NC_000023.11",72567757,72572761,"-",55869,"HDAC8","-","NP_001159894.1",158,"histone deacetylase 8 isoform 5"
"chromosome X","NC_000023.11",72567885,72572761,"-",55869,"HDAC8","-","NP_001159892.1",146,"histone deacetylase 8 isoform 4"
"chromosome X","NC_000023.11",72581002,72713880,"-",5255,"PHKA1","-","NP_001165907.1",1151,"phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform isoform 3"
"chromosome X","NC_000023.11",72581002,72713880,"-",5255,"PHKA1","-","XP_006724724.1",1164,"phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform isoform X1"
"chromosome X","NC_000023.11",72581002,72713880,"-",5255,"PHKA1","-","NP_001116142.1",1210,"phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform isoform 2"
"chromosome X","NC_000023.11",72581002,72713880,"-",5255,"PHKA1","-","NP_002628.2",1223,"phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform isoform 1"
"chromosome X","NC_000023.11",72781990,72782560,"-",100132304,"FAM236B","-","NP_001335002.1",75,"protein FAM236B isoform 2"
"chromosome X","NC_000023.11",72781990,72782560,"-",100132304,"FAM236B","-","NP_001335001.1",79,"protein FAM236B isoform 1"
"chromosome X","NC_000023.11",72807548,72808110,"-",105373251,"FAM236D","-","NP_001335131.1",75,"protein FAM236D isoform 2"
"chromosome X","NC_000023.11",72807548,72808110,"-",105373251,"FAM236D","-","NP_001335132.1",79,"protein FAM236D isoform 1"
"chromosome X","NC_000023.11",72845136,72848375,"+",728656,"DMRTC1B","-","XP_016885265.1",192,"doublesex- and mab-3-related transcription factor C1 isoform X1"
"chromosome X","NC_000023.11",72845136,72848375,"+",728656,"DMRTC1B","-","NP_001074320.1",192,"doublesex- and mab-3-related transcription factor C1 isoform 1"
"chromosome X","NC_000023.11",72845136,72848375,"+",728656,"DMRTC1B","-","XP_006724747.1",192,"doublesex- and mab-3-related transcription factor C1 isoform X1"
"chromosome X","NC_000023.11",72845136,72848375,"+",728656,"DMRTC1B","-","NP_001357076.1",127,"doublesex- and mab-3-related transcription factor C1 isoform 2"
"chromosome X","NC_000023.11",72872452,72875694,"-",63947,"DMRTC1","-","XP_016885214.1",192,"doublesex- and mab-3-related transcription factor C1 isoform X1"
"chromosome X","NC_000023.11",72872452,72875694,"-",63947,"DMRTC1","-","NP_149042.2",192,"doublesex- and mab-3-related transcription factor C1"
"chromosome X","NC_000023.11",72872452,72875694,"-",63947,"DMRTC1","-","XP_005262344.1",192,"doublesex- and mab-3-related transcription factor C1 isoform X1"
"chromosome X","NC_000023.11",72872452,72875694,"-",63947,"DMRTC1","-","XP_005262345.1",192,"doublesex- and mab-3-related transcription factor C1 isoform X1"
"chromosome X","NC_000023.11",72912715,72913375,"+",109729126,"FAM236C","-","XP_024308098.1",159,"protein FAM236C isoform X1"
"chromosome X","NC_000023.11",72912715,72913278,"+",109729126,"FAM236C","-","NP_001338040.1",79,"protein FAM236C isoform 1"
"chromosome X","NC_000023.11",72912715,72913278,"+",109729126,"FAM236C","-","NP_001338041.1",75,"protein FAM236C isoform 2"
"chromosome X","NC_000023.11",72938263,72938833,"+",100129407,"FAM236A","-","NP_001334999.1",79,"protein FAM236A isoform 1"
"chromosome X","NC_000023.11",72938263,72938833,"+",100129407,"FAM236A","-","NP_001335000.1",75,"protein FAM236A isoform 2"
"chromosome X","NC_000023.11",73003643,73004245,"+",645974,"PABPC1L2B","-","NP_001035971.1",200,"polyadenylate-binding protein 1-like 2"
"chromosome X","NC_000023.11",73078784,73079386,"-",340529,"PABPC1L2A","-","NP_001012995.1",200,"polyadenylate-binding protein 1-like 2"
"chromosome X","NC_000023.11",73213110,73214492,"-",4674,"NAP1L2","-","NP_068798.1",460,"nucleosome assembly protein 1-like 2"
"chromosome X","NC_000023.11",73447254,73454585,"+",1046,"CDX4","-","NP_005184.1",284,"homeobox protein CDX-4"
"chromosome X","NC_000023.11",73563285,73681005,"+",53344,"CHIC1","-","NP_001034929.2",224,"cysteine-rich hydrophobic domain-containing protein 1 isoform 1"
"chromosome X","NC_000023.11",73563285,73681005,"+",53344,"CHIC1","-","NP_001287813.1",204,"cysteine-rich hydrophobic domain-containing protein 1 isoform 2"
"chromosome X","NC_000023.11",73563285,73586644,"+",53344,"CHIC1","-","XP_016885071.1",172,"cysteine-rich hydrophobic domain-containing protein 1 isoform X1"
"chromosome X","NC_000023.11",73563285,73578712,"+",53344,"CHIC1","-","XP_016885073.1",119,"cysteine-rich hydrophobic domain-containing protein 1 isoform X3"
"chromosome X","NC_000023.11",73578770,73681005,"+",53344,"CHIC1","-","XP_016885072.1",123,"cysteine-rich hydrophobic domain-containing protein 1 isoform X2"
"chromosome X","NC_000023.11",74304267,74304767,"+",389874,"ZCCHC13","-","NP_976048.1",166,"zinc finger CCHC domain-containing protein 13"
"chromosome X","NC_000023.11",74421638,74531553,"+",6567,"SLC16A2","-","NP_006508.2",539,"monocarboxylate transporter 8"
"chromosome X","NC_000023.11",74591440,74595977,"-",51132,"RLIM","-","NP_057204.2",624,"E3 ubiquitin-protein ligase RLIM"
"chromosome X","NC_000023.11",74591440,74595977,"-",51132,"RLIM","-","NP_899196.1",624,"E3 ubiquitin-protein ligase RLIM"
"chromosome X","NC_000023.11",74739405,74745650,"-",340533,"NEXMIF","-","NP_001008537.1",1516,"neurite extension and migration factor"
"chromosome X","NC_000023.11",75053370,75156272,"-",22,"ABCB7","-","NP_001258627.1",726,"ATP-binding cassette sub-family B member 7, mitochondrial isoform 4"
"chromosome X","NC_000023.11",75053370,75156272,"-",22,"ABCB7","-","NP_001258626.1",712,"ATP-binding cassette sub-family B member 7, mitochondrial isoform 3"
"chromosome X","NC_000023.11",75053370,75156272,"-",22,"ABCB7","-","NP_001258625.1",752,"ATP-binding cassette sub-family B member 7, mitochondrial isoform 2"
"chromosome X","NC_000023.11",75053370,75156272,"-",22,"ABCB7","-","NP_001258628.1",713,"ATP-binding cassette sub-family B member 7, mitochondrial isoform 5"
"chromosome X","NC_000023.11",75053370,75156272,"-",22,"ABCB7","-","NP_004290.2",753,"ATP-binding cassette sub-family B member 7, mitochondrial isoform 1"
"chromosome X","NC_000023.11",75274255,75303511,"+",139596,"UPRT","-","NP_659489.1",309,"uracil phosphoribosyltransferase homolog isoform 1"
"chromosome X","NC_000023.11",75274255,75300988,"+",139596,"UPRT","-","NP_001294873.1",281,"uracil phosphoribosyltransferase homolog isoform 2"
"chromosome X","NC_000023.11",75274255,75295047,"+",139596,"UPRT","-","XP_011529169.1",171,"uracil phosphoribosyltransferase homolog isoform X2"
"chromosome X","NC_000023.11",75293494,75303511,"+",139596,"UPRT","-","NP_001350750.1",173,"uracil phosphoribosyltransferase homolog isoform 3"
"chromosome X","NC_000023.11",75379152,75523024,"-",158866,"ZDHHC15","-","NP_001139728.1",328,"palmitoyltransferase ZDHHC15 isoform 2"
"chromosome X","NC_000023.11",75379152,75523024,"-",158866,"ZDHHC15","-","NP_659406.1",337,"palmitoyltransferase ZDHHC15 isoform 1"
"chromosome X","NC_000023.11",75379152,75523024,"-",158866,"ZDHHC15","-","XP_006724687.1",337,"palmitoyltransferase ZDHHC15 isoform X1"
"chromosome X","NC_000023.11",75379152,75450856,"-",158866,"ZDHHC15","-","XP_024308110.1",229,"palmitoyltransferase ZDHHC15 isoform X3"
"chromosome X","NC_000023.11",75379152,75431452,"-",158866,"ZDHHC15","-","XP_016884786.1",188,"palmitoyltransferase ZDHHC15 isoform X4"
"chromosome X","NC_000023.11",75403352,75523024,"-",158866,"ZDHHC15","-","XP_016884785.1",328,"palmitoyltransferase ZDHHC15 isoform X2"
"chromosome X","NC_000023.11",75403352,75431452,"-",158866,"ZDHHC15","-","XP_016884787.1",179,"palmitoyltransferase ZDHHC15 isoform X5"
"chromosome X","NC_000023.11",75450722,75523024,"-",158866,"ZDHHC15","-","NP_001139729.1",143,"palmitoyltransferase ZDHHC15 isoform 3"
"chromosome X","NC_000023.11",75783480,75785051,"-",139599,"MAGEE2","-","NP_619648.1",523,"melanoma-associated antigen E2"
"chromosome X","NC_000023.11",76173139,76178017,"+",51260,"PBDC1","-","NP_001287817.1",232,"protein PBDC1 isoform 2"
"chromosome X","NC_000023.11",76173139,76177908,"+",51260,"PBDC1","-","NP_057584.2",233,"protein PBDC1 isoform 1"
"chromosome X","NC_000023.11",76427931,76430804,"+",57692,"MAGEE1","-","NP_065983.1",957,"melanoma-associated antigen E1"
"chromosome X","NC_000023.11",77447675,77456522,"+",8823,"FGF16","-","NP_003859.1",207,"fibroblast growth factor 16"
"chromosome X","NC_000023.11",77508351,77786001,"-",546,"ATRX","-","XP_005262214.2",2424,"transcriptional regulator ATRX isoform X11"
"chromosome X","NC_000023.11",77508351,77786001,"-",546,"ATRX","-","XP_006724729.1",2453,"transcriptional regulator ATRX isoform X5"
"chromosome X","NC_000023.11",77508351,77786001,"-",546,"ATRX","-","XP_016885093.1",2425,"transcriptional regulator ATRX isoform X9"
"chromosome X","NC_000023.11",77508351,77786001,"-",546,"ATRX","-","NP_612114.2",2454,"transcriptional regulator ATRX isoform 2"
"chromosome X","NC_000023.11",77508351,77786001,"-",546,"ATRX","-","XP_016885090.1",2462,"transcriptional regulator ATRX isoform X3"
"chromosome X","NC_000023.11",77508351,77786001,"-",546,"ATRX","-","XP_005262210.2",2491,"transcriptional regulator ATRX isoform X1"
"chromosome X","NC_000023.11",77508351,77786001,"-",546,"ATRX","-","XP_005262211.2",2463,"transcriptional regulator ATRX isoform X2"
"chromosome X","NC_000023.11",77508351,77786001,"-",546,"ATRX","-","NP_000480.3",2492,"transcriptional regulator ATRX isoform 1"
"chromosome X","NC_000023.11",77508351,77717146,"-",546,"ATRX","-","XP_016885099.1",2385,"transcriptional regulator ATRX isoform X17"
"chromosome X","NC_000023.11",77508351,77717146,"-",546,"ATRX","-","XP_016885096.1",2414,"transcriptional regulator ATRX isoform X13"
"chromosome X","NC_000023.11",77508351,77717146,"-",546,"ATRX","-","XP_016885098.1",2386,"transcriptional regulator ATRX isoform X16"
"chromosome X","NC_000023.11",77508351,77717146,"-",546,"ATRX","-","XP_016885095.1",2415,"transcriptional regulator ATRX isoform X12"
"chromosome X","NC_000023.11",77508351,77717146,"-",546,"ATRX","-","XP_016885091.1",2452,"transcriptional regulator ATRX isoform X6"
"chromosome X","NC_000023.11",77508351,77717146,"-",546,"ATRX","-","XP_016885094.1",2424,"transcriptional regulator ATRX isoform X10"
"chromosome X","NC_000023.11",77508351,77717146,"-",546,"ATRX","-","XP_005262212.2",2453,"transcriptional regulator ATRX isoform X4"
"chromosome X","NC_000023.11",77508351,77698597,"-",546,"ATRX","-","XP_016885097.1",2398,"transcriptional regulator ATRX isoform X15"
"chromosome X","NC_000023.11",77508351,77698597,"-",546,"ATRX","-","XP_016885100.1",2370,"transcriptional regulator ATRX isoform X18"
"chromosome X","NC_000023.11",77508351,77698597,"-",546,"ATRX","-","XP_006724730.1",2399,"transcriptional regulator ATRX isoform X14"
"chromosome X","NC_000023.11",77508351,77698597,"-",546,"ATRX","-","XP_016885092.1",2436,"transcriptional regulator ATRX isoform X7"
"chromosome X","NC_000023.11",77508351,77698597,"-",546,"ATRX","-","XP_005262213.2",2437,"transcriptional regulator ATRX isoform X8"
"chromosome X","NC_000023.11",77616462,77786001,"-",546,"ATRX","-","XP_006724731.1",1871,"transcriptional regulator ATRX isoform X19"
"chromosome X","NC_000023.11",77829220,77895506,"-",84061,"MAGT1","-","NP_115497.4",367,"magnesium transporter protein 1 isoform 2"
"chromosome X","NC_000023.11",77829220,77895410,"-",84061,"MAGT1","-","NP_001354845.1",335,"magnesium transporter protein 1 isoform 1 precursor"
"chromosome X","NC_000023.11",77899554,77905261,"+",1349,"COX7B","-","NP_001857.1",80,"cytochrome c oxidase subunit 7B, mitochondrial precursor"
"chromosome X","NC_000023.11",77968874,77969638,"-",441531,"PGAM4","-","NP_001025062.1",254,"phosphoglycerate mutase 4"
"chromosome X","NC_000023.11",77971642,78046570,"+",538,"ATP7A","-","NP_000043.4",1500,"copper-transporting ATPase 1 isoform 1"
"chromosome X","NC_000023.11",77971642,78046570,"+",538,"ATP7A","-","NP_001269153.1",1422,"copper-transporting ATPase 1 isoform 2"
"chromosome X","NC_000023.11",78104341,78125830,"+",5230,"PGK1","-","NP_000282.1",417,"phosphoglycerate kinase 1"
"chromosome X","NC_000023.11",78131610,78139611,"-",51616,"TAF9B","-","NP_057059.2",251,"transcription initiation factor TFIID subunit 9B"
"chromosome X","NC_000023.11",78272733,78273746,"-",10800,"CYSLTR1","-","NP_001269115.1",337,"cysteinyl leukotriene receptor 1"
"chromosome X","NC_000023.11",78272733,78273746,"-",10800,"CYSLTR1","-","NP_001269116.1",337,"cysteinyl leukotriene receptor 1"
"chromosome X","NC_000023.11",78272733,78273746,"-",10800,"CYSLTR1","-","NP_001269117.1",337,"cysteinyl leukotriene receptor 1"
"chromosome X","NC_000023.11",78272733,78273746,"-",10800,"CYSLTR1","-","NP_006630.1",337,"cysteinyl leukotriene receptor 1"
"chromosome X","NC_000023.11",78656993,78658420,"-",203430,"RTL3","-","NP_689907.1",475,"retrotransposon Gag-like protein 3"
"chromosome X","NC_000023.11",78754870,78755982,"+",2846,"LPAR4","-","XP_016884926.1",370,"lysophosphatidic acid receptor 4 isoform X1"
"chromosome X","NC_000023.11",78754870,78755982,"+",2846,"LPAR4","-","XP_016884927.1",370,"lysophosphatidic acid receptor 4 isoform X1"
"chromosome X","NC_000023.11",78754870,78755982,"+",2846,"LPAR4","-","NP_001264929.1",370,"lysophosphatidic acid receptor 4"
"chromosome X","NC_000023.11",78754870,78755982,"+",2846,"LPAR4","-","NP_005287.1",370,"lysophosphatidic acid receptor 4"
"chromosome X","NC_000023.11",78754870,78755982,"+",2846,"LPAR4","-","XP_005262183.1",370,"lysophosphatidic acid receptor 4 isoform X1"
"chromosome X","NC_000023.11",78754870,78755982,"+",2846,"LPAR4","-","XP_006724702.1",370,"lysophosphatidic acid receptor 4 isoform X1"
"chromosome X","NC_000023.11",78945784,78961540,"+",27334,"P2RY10","-","NP_001311154.1",364,"putative P2Y purinoceptor 10 isoform c"
